Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Philippines,PHL,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,1.80837043902204,0.800131062598084,-4.70583480408639,20.6050264884333,6.00756073001192,4.79562762535708,22.8983479380817,6.31889457161876,3.41218849735188,-5.4648152547729,-0.57135033446886,2.97582532717638,5.40034526695237,15.1887053599395,6.07426098925316,1.62937789501574,6.50033441326323,12.729603849168,16.1053470311717,19.5995068911421,-0.791187734018919,2.48914275611997,-2.74832514556185,-16.6790166827372,-13.6724435004221,10.0063332519488,27.9113035166293,18.9038563756428,14.6826236524337,9.87312729905578,-0.886656273557435,8.66921333401238,10.9470015235718,13.6148793223957,15.091653509405,15.84179868778,12.7797721473132,-13.1764370820102,1.69899177473201,11.7946615326589,8.61190905816997,7.09314849666649,5.30867285137739,3.29497589602087,3.7274265162379,0.39283860902006,-0.246217936201262,4.78159517208647,-2.34718546866765,20.7470623880905,-0.936149320273799,6.75468969521786,7.00653607834938,9.8982464304439,15.0089404173482,18.8131737809626,15.1450340168078,14.6445678999375,2.33294456794259,-21.5544214019465,12.8163381615555,14.0166250852395,0.950697647680457
Philippines,PHL,Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,186156833100.0,189523238240.0,191039672540.0,182049661140.0,219561042040.0,232751304980.0,243913190860.0,299765281970.0,318707134100.0,329582022270.0,311570973640.0,309790811840.0,319009645280.0,336237267560.0,387307355440.0,410833415040.0,417527443890.0,444668124010.0,501272614640.0,582004308800.0,696074283410.0,690567029060.0,707756228240.0,688304785850.0,573502315790.0,495090535690.0,544630944590.0,696644540580.0,828337223980.0,949958861150.0,1043749508800.0,1034495038300.0,1124177620100.0,1247241361300.0,1417051767500.0,1630908310300.0,1889273521600.0,2130718372900.0,1849965607100.0,1881396370600.0,2103300704600.0,2284435048500.0,2446473418800.0,2576348689000.0,2661238757300.0,2760434476400.0,2771278528800.0,2764455144000.0,2896640197700.0,2828650679900.0,3415512601200.0,3383538303200.0,3612085816300.0,3865167912200.0,4247751757100.0,4885294287400.0,5804373191400.0,6683447485700.0,7662209490800.0,7840964590900.0,6150890041000.0,6939208908600.0,7911851805200.0,7987069594200.0
Philippines,PHL,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,19.1140962019634,18.3090270610486,19.6024392551413,17.8815149992249,15.818398571294,16.1738835797829,18.8158684945908,19.3242818913489,21.5430347139672,23.5291431442704,23.2547826003992,24.2114781886729,28.1619125520064,28.4508379453015,31.3845163136131,34.9685821777115,42.1425001813547,42.2703331195996,38.7503349766746,41.8091492970411,43.7448871162984,43.83912414975,45.2696259923924,45.2984438324049,42.6156353549097,39.6050793023691,35.6307936542553,34.3242375293009,30.6670651873867,33.2294487942119,31.6904078211422,30.3749316544863,29.6473614237672,30.113667895982,31.9335348658063,35.1030624223353,38.61607888847,41.9497929261592,40.4589222463066,32.966720992025,37.7325748976525,44.042282064966,40.7429286581991
Philippines,PHL,External balance on goods and services (current US$),NE.RSB.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,-1197733594.52634,-1873066429.74239,-1847128737.2836,-335522752.41893,420840045.28965,813055441.900082,-103675612.824493,291312180.917696,-874773749.058216,-2088987379.93871,-1185671234.08213,-2073581706.56163,-3634585116.6832,-3200846888.69174,-4603360361.30945,-5756364749.1427,-6640475322.94664,-3324942722.54087,-290471113.049935,1284389810.43056,-2043575087.36562,-3231875065.92325,-2580367583.6687,-3298092120.65749,-1488407058.25047,2093993160.53839,3717625648.09681,-1757044418.72634,-787556697.099193,-738915840.738694,-6054453160.48108,-7616276874.58285,-9851262392.60372,-8208058289.42501,-14481031085.0927,-26860444593.9044,-29772797714.137,-40706015493.6924,-45505202473.7226,-28085930915.4972,-47213793709.168,-63301036886.8515,-61590587933.0681
Philippines,PHL,External balance on goods and services (current LCU),NE.RSB.GNFS.CN,,,,,,,,,,,,,,,,,,,,,,-9461676190.0,-15995987310.0,-20526618920.0,-5602796470.0,7830714650.0,16574690500.0,-2132366310.0,6145135780.0,-19014679680.0,-50784327700.0,-32580624700.0,-52902236700.0,-98569374100.0,-84557306800.0,-118372958100.0,-150909433900.0,-195699177200.0,-135967049000.0,-11354220400.0,56760075600.0,-104207207000.0,-166776281500.0,-139864523400.0,-184824808700.0,-81989635100.0,107451736700.0,171562442000.0,-77877985800.0,-37550457600.0,-33332245300.0,-262237359200.0,-321626194800.0,-418148506000.0,-364398011800.0,-658928040500.0,-1275668697900.0,-1500659759600.0,-2143636985500.0,-2356977592700.0,-1393738932000.0,-2325496429200.0,-3448500341100.0,-3426306764100.0
Philippines,PHL,External balance on goods and services (constant LCU),NE.RSB.GNFS.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2143636985500.0,-2176921561400.0,-1401221766300.0,-1809535297800.0,-2220000508400.0,-2213289716200.0
Philippines,PHL,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,-2.95741152637337,-4.4379138732877,-4.89186667306615,-0.939045645775013,1.20372469607791,2.39223962958867,-0.274335879543065,0.675081827821523,-1.8031451317205,-4.13593000048276,-2.28964142479031,-3.43181364718429,-5.85878218309097,-4.37517208828552,-5.43847465094826,-6.08186080454565,-7.05635444544309,-4.46346472077811,-0.339176241132074,1.53506999028169,-2.58938560884377,-3.83344420572109,-2.96460762112119,-3.47160284160495,-1.38559613901424,1.64038006813934,2.38339268355226,-0.967404285561713,-0.447539587797524,-0.354619074644078,-2.58497894357553,-2.90785779775634,-3.46994161411481,-2.75916370567488,-4.72547762715136,-8.43005907846705,-9.06378803344382,-11.7361875525009,-12.0760022341036,-7.76388168182184,-11.9805399816338,-15.6548805191721,-14.0892368724096
Philippines,PHL,Trade (% of GDP),NE.TRD.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,35.2707808775534,32.1801402488095,34.3130118372165,34.8239843526748,32.8405218386658,34.7400067891545,37.3574011096386,39.3236456105194,41.2829242962139,42.922356288058,44.2199237760081,44.9911427301615,50.4650429209218,52.5265038023175,57.3305579762779,63.8553035508774,77.2286459172662,80.077201518421,77.1614937122172,85.1533685843639,84.9003886237531,83.8448040937789,87.5746443636636,87.1252848232048,83.8456745708051,80.8505386728775,73.6449799920629,67.6810707730401,60.8865907869758,66.1042785137797,60.7958366987089,57.8420055112164,55.8247812334196,57.4681720862891,59.1415921044611,61.7760657662036,68.1683697434961,72.1633982998175,68.8418422585097,58.1695603022281,63.4846098136712,72.4296836107599,67.3966204439887
Philippines,PHL,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",NV.AGR.EMPL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.73455086779,1716.14950884488,1691.12012789938,1726.50324492374,1711.92434370053,1824.16410886488,1887.6251162917,1781.77909770721,1890.31325520711,1996.12446473168,2044.05709117615,2082.32547537507,2157.24745356849,2218.38531789784,2275.605239614,2370.3749640495,2459.1384193056,2506.47992706909,2454.64459847799,2471.53183428107,2492.59263293533,2564.92748167899,2686.80731807402,2704.45066805656,2794.41333079248,2904.76425625749,3265.64724504849,3385.51396818925,3533.50084808601,3469.53786614742,3380.35667360737,3212.36238537976,
Philippines,PHL,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1781882353.77901,1932110107.73278,1179442048.6382,1343476787.67745,1414596267.98622,1581564367.34829,1743304836.5641,1887236131.79487,2255598090.94872,2564367467.69231,1992498057.02575,2265700505.83764,2377350062.51833,3104085653.01365,4312458435.96118,4546981326.45318,5022903249.45721,5655785939.55686,6417642636.23649,7549124925.75448,8118215677.08851,8832131907.86934,8619754164.98829,7372095093.57613,7748196856.90653,7549745941.14517,7147300301.88343,7966232423.45088,8678089260.44132,9637314566.34851,9677308365.93242,9496415465.79119,11545088653.041,11729838083.1275,14090514520.3496,16019062689.4969,17049570309.8478,15479644227.8282,10985153279.1024,13012471969.4038,11664484157.29,10498741319.3287,11338000413.8086,11446465563.2893,13285463151.2035,14520545925.232,17056025484.3716,21223486188.2834,26364766535.3708,25587104886.2568,28648357930.5756,33014569981.3893,34300608565.7902,35412406693.3224,36506234786.3463,33698317641.2725,32516285638.4962,33449042759.1456,33470729841.5558,33237044033.1021,36845479325.2052,39681302647.1153,38622895943.3116,41077552564.2355
Philippines,PHL,"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,3590489379.1,3902858553.4,4396785399.9,5253562530.5,5531081310.0,6182608722.6,6798888862.6,7360220914.0,8796832554.7,10001033124.0,11764405903.0,14572324069.0,15868436046.0,20972081128.0,29272428806.0,32956065956.0,37371696085.0,41868793548.0,47270802589.0,55694046596.0,60979433138.0,69770750826.0,73612700569.0,81924006472.0,129384876840.0,140480704740.0,145702598260.0,163846879460.0,183061472570.0,209483251700.0,235260205030.0,260948515400.0,294543981900.0,318111355500.0,372231475200.0,411921658900.0,446973240200.0,456195301000.0,449216422300.0,508644295600.0,515479800000.0,535358116600.0,585081264000.0,620436584600.0,744516252300.0,799871416400.0,875217548000.0,979429739000.0,1168573140200.0,1219985177800.0,1292317800400.0,1429964592600.0,1448473367500.0,1503121565800.0,1620699915300.0,1533369155900.0,1544278525100.0,1685956185500.0,1762616496600.0,1721538720300.0,1828423603200.0,1954486610000.0,2104089859900.0,2285159160300.0
Philippines,PHL,"Agriculture, forestry, and fishing, value added (constant 2015 US$)",NV.AGR.TOTL.KD,7183585883.53564,7674200782.86697,8018176276.83369,8595302453.27597,8589774557.89132,9247661505.34981,9596856238.04708,9804315052.4905,10465250130.4861,10856829855.1241,10867126538.8571,11295439446.7463,11910748937.4238,12799547581.0589,12306400185.3595,12472532066.6967,13755606630.3007,14351122146.9877,14864174118.464,15307530251.2952,15905176899.7057,16495321952.921,16563439863.7779,15912499594.0652,15835086321.1385,15558793308.0882,16127228201.0942,16623609219.3567,17114128764.0821,17580394332.8586,17614311392.7662,17873223663.0327,17936091938.7989,18314056976.6083,18767463049.5596,18873461439.3544,19562503824.4971,20137892230.7423,18733890830.4914,20541681678.1351,21236895098.6276,22057474947.6485,22853318024.3448,23898799883.9348,25091137652.8234,25968552817.3541,27158311205.8578,28616716955.293,29586842058.2808,29544030685.7892,29935113963.2231,30948141649.1397,31901328559.9976,32837028475.2375,33452070606.0447,33698317641.2725,33373802394.6458,34791903563.6513,35180756514.5684,35604667104.5442,35535516124.6125,35432121535.5207,35602262159.2801,36024850401.5035
Philippines,PHL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,,6.82966567513019,4.48223213985565,7.19772372814668,-0.06431298275659,7.65895476097329,3.77603281105448,2.16173723245896,6.74126723240829,3.74171395576342,0.0948406106611799,3.94136303058261,5.44741524735231,7.46215580820859,-3.8528502087769,1.34996326167558,10.2872019630241,4.32925666378981,3.57499550363687,2.98271622289803,3.90426566924408,3.71039603606198,0.412952902958523,-3.92998238932363,-0.486493479350344,-1.74481532621269,3.65346387570058,3.07790658179503,2.95074034917849,2.72444817497902,0.192925478606185,1.46989720173121,0.35174558854898,2.10728758025512,2.47572710694537,0.564798713149941,3.65085327541384,2.94128201281039,-6.97193819573447,9.64984190417779,3.38440363055821,3.86393512427318,3.60804252791922,4.57474865783733,4.98911148124286,3.49691264171088,4.58153520094757,5.37001634004611,3.39006429180344,-0.144697336766527,1.3237302709073,3.38407826728562,3.07994877903867,2.93310641743389,1.87301397040551,0.736118962941745,-0.963001328675446,4.24914474004635,1.11765356616867,1.20495018292229,-0.194218863860328,-0.290961270209749,0.480187514565912,1.18697019962603
Philippines,PHL,"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,359910025750.0,384490677240.0,401724441950.0,430639457430.0,430362500350.0,463323769560.0,480819027120.0,491213071050.0,524327056850.0,543945875510.0,544461757100.0,565920971510.0,596749036800.0,641279379710.0,616571845790.0,624895339190.0,689179584790.0,719015937890.0,744720725340.0,766933631230.0,796876757700.0,826444041330.0,829856865990.0,797243637300.0,793365098990.0,779522343150.0,808001910360.0,832871454340.0,857447328400.0,880808036490.0,882507339610.0,895479290300.0,898629099200.0,917565798600.0,940282223800.0,945592925700.0,980115136000.0,1008943086200.0,938600197800.0,1029173633000.0,1064005022800.0,1105117486600.0,1144990595500.0,1197371037400.0,1257109213300.0,1301069224300.0,1360678168800.0,1433746808800.0,1482351747400.0,1480206823900.0,1499800769700.0,1550555201600.0,1598311507600.0,1645191685000.0,1676006355100.0,1688343755700.0,1672084982900.0,1743134294000.0,1762616496600.0,1783855147300.0,1780390564100.0,1775210317100.0,1783734655400.0,1804907054200.0
Philippines,PHL,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.7081886408467,23.6453816572329,23.8050235718561,24.4045616066516,23.7597278373505,24.2669861629813,24.2495548599018,24.4306398737826,26.1283864564586,26.7908574444179,26.3588782659169,27.0528960689863,26.2174506850867,27.1991178494379,27.6300031133891,26.9446902223849,25.91656232506,25.3814929310542,24.9110577412843,24.1817325811521,22.0315834069677,21.8080621819015,20.4230485292463,19.5239809608368,21.6852969541723,21.5944650234403,21.0293839086533,21.0794353560415,20.110454501016,19.8651101063321,19.1598428879723,18.3384614659452,19.1073217284293,18.9079534983303,19.2600358538901,18.9251458784336,18.0136454030734,16.4491020670556,14.7466733129599,15.1943554182619,13.9410943909385,13.302809302832,13.4484134145704,13.1509476628836,13.9844036917201,13.517547003593,13.3612491069675,13.606507617711,14.5160747573134,14.5402133153152,13.7488650524217,14.0957351508044,13.0958070102046,12.4734251047231,12.2716816208658,10.9964991547046,10.2051255326965,10.1829541315339,9.65014035825873,8.82032374716967,10.1853110317615,10.0691640204876,9.55176804414326,9.39675017951301
Philippines,PHL,Financial intermediary services indirectly Measured (FISIM) (current LCU),NV.FSM.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Philippines,PHL,Financial intermediary services indirectly Measured (FISIM) (constant LCU),NV.FSM.TOTL.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Philippines,PHL,"Industry (including construction), value added per worker (constant 2015 US$)",NV.IND.EMPL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9841.45265666384,9566.75099062876,9730.1172715646,9840.89483068717,10304.169079426,9998.641080254,10276.6312620093,9901.6754029104,9560.72249784011,9974.99030910234,9912.70490521921,10083.2740047735,10383.8794631012,10580.161178277,10876.6883822882,11123.3457443775,11381.3174574071,11815.0805674699,11494.4425758747,12248.510072765,12129.3550134007,12930.6280516495,13307.7297454907,13535.8977393727,13965.4475342607,13592.582254775,14133.4006722127,14231.0138745469,14524.9539594392,14052.6979887247,14198.1456090681,13911.8188572489,
Philippines,PHL,"Manufacturing, value added (current US$)",NV.IND.MANF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21151358747.2917,19976184479.7088,21190995934.4477,21617788673.6227,22811878152.8531,26070722327.3961,30418652486.8042,36110886524.7328,42261630721.0783,38254473607.2937,45672798003.9931,50835164920.0565,55863909090.9414,58014120003.9532,61207491369.4409,61068601786.1742,62419995966.0969,64054407390.9624,66240722688.3129,69774333445.2536,63878664971.5493,69517344053.8485,69667576219.0482,70896293017.1784
Philippines,PHL,"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934726133600.0,1018637584700.0,1093530978500.0,1171756198200.0,1278375758300.0,1436118566200.0,1560911038000.0,1666459310700.0,1873174429800.0,1823961366200.0,2060284571900.0,2201830462600.0,2359065564900.0,2462478070300.0,2717316005300.0,2778794816100.0,2964479411300.0,3228580414900.0,3488331181000.0,3614016234100.0,3169921002900.0,3424048835400.0,3795335308400.0,3943986515900.0
Philippines,PHL,"Manufacturing, value added (constant 2015 US$)",NV.IND.MANF.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33416324738.4777,34316158159.6674,35607236433.1119,37057383364.6421,38584345846.622,41069927676.5623,42235452661.1508,43454164970.7903,45705989919.1343,43738529422.4001,47050163911.0425,48807379877.1924,51578516360.2376,53939877503.5106,58063814647.8648,61068601786.1742,65246840133.1246,70488405523.3784,74114972302.3186,76922166392.4888,69397611710.059,75561757663.4592,79231680159.9533,80295883210.9002
Philippines,PHL,"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69279589611354,3.76230423999469,4.07261859328601,4.12053508191521,6.44194368312169,2.83790366948634,2.88551970643496,5.18206931339631,-4.30460099478236,7.57143537374252,3.73477118904889,5.67769974544406,4.57818741194612,7.64543290645379,5.17497370183526,6.84187655315907,8.03343944252228,5.14491248881686,3.7876207775124,-9.78203687612806,8.88236036011421,4.85685167997205,1.34315345679717
Philippines,PHL,"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572788924000.0,1615140919600.0,1675907434900.0,1744160752700.0,1816029508400.0,1933017106600.0,1987874270000.0,2045234773800.0,2151220257400.0,2058618808800.0,2214485801500.0,2297191779200.0,2427619431000.0,2538760398200.0,2732859621100.0,2874284387800.0,3070939377400.0,3317641432600.0,3488331181000.0,3620455937600.0,3266301602700.0,3556426281500.0,3729156631100.0,3779244927300.0
Philippines,PHL,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2795652869319,25.3115458938417,25.135408678046,24.8368726452881,24.0119978825828,24.2699011657558,23.8291853953244,23.1509115996374,23.2686676777552,21.7386143914197,21.9192017163827,21.7043269521461,21.3285712085069,20.4344987662807,20.5750839902722,19.9280223739769,19.5903031996457,19.5002020560488,19.0982471670238,18.5164544000114,17.6581790478661,17.6400846961045,17.2293794131524,16.2179758176734
Philippines,PHL,"Industry (including construction), value added (current US$)",NV.IND.TOTL.CD,2601266854.65693,2875017092.19514,1727451905.1722,1954267776.12038,2076783570.38747,2245058194.32908,2464632093.05128,2696244803.33333,2936006383.58974,3218188887.4359,2677927570.85877,3012878766.57336,3372711183.42577,4324114176.09357,5980913853.30461,6555249659.76352,7760032216.49034,9081749866.97646,10510105101.3351,12925696462.3757,15735945628.4839,17460586842.455,18022278714.2857,16272799529.584,14943874685.9937,13577999930.8875,13018782643.1913,14424762146.4264,16788988786.5065,18744386463.1968,19278316045.3302,19502532374.882,22028644606.7283,22518521977.3773,26457132257.9745,30188061214.724,33755320551.1117,33558941724.3415,25985312558.0019,28732883930.4926,29263746471.3836,27541628757.8982,29324991078.6206,30063793639.7749,31938433665.0606,36322643417.6171,42715969412.6428,51474877748.1755,59509832641.4773,55471717530.9536,67385574982.3364,73400438130.3529,82241722876.5348,87372363497.4498,92361041666.845,93410680263.0341,96499110206.2003,98959915307.8384,106007856021.001,114281147005.732,102737027171.236,113851086020.436,118157068323.224,123190848242.353
Philippines,PHL,"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,5241547509.6,5807528776.2,6439685039.6,7642013659.9,8120238297.7,8776320876.7,9612065162.9,10515354733.0,11450424896.0,12550936661.0,15811421653.0,19377956466.0,22512314261.0,29214939098.0,40597695622.0,47511794009.0,57736641779.0,67230604959.0,77414890731.0,95359971936.0,118199501280.0,137932524850.0,153910260220.0,180835015970.0,249543399770.0,252650488390.0,265396776010.0,296683819780.0,354158262030.0,407440786580.0,468665502220.0,535902929700.0,562005619300.0,610698758100.0,698922481200.0,776269903900.0,884932859100.0,989004094400.0,1062618685700.0,1123139211500.0,1293230800000.0,1404419258600.0,1513274141900.0,1629557817900.0,1789827171700.0,2000850683400.0,2191938915900.0,2375482785000.0,2637671451000.0,2644874184700.0,3039740645900.0,3179203232600.0,3472968855800.0,3708623504900.0,4100382668400.0,4250451238300.0,4582980517500.0,4987947862400.0,5582525289300.0,5919281491300.0,5098232099100.0,5607689473800.0,6436935482500.0,6853151606000.0
Philippines,PHL,"Industry (including construction), value added (constant 2015 US$)",NV.IND.TOTL.KD,9467227768.6961,9985305355.87063,10386789987.4233,11407822856.4461,11903314723.8471,12574752816.178,13216819221.5122,14277102922.424,14943132402.8771,15652762204.9011,16507449761.6934,17706481863.7552,18995342575.4962,21534208525.8601,22859862492.9041,24745649506.9646,27553959517.1426,29604735539.7354,31239729176.4257,33483486775.9242,35127989041.9912,36825437593.2163,37632340828.0345,38018871906.0813,33822529197.8126,28559104949.7403,29234044062.1924,30390576448.469,32982865308.6138,35348828592.3535,36179390056.7045,35276667568.4181,35103950354.4435,35704731887.591,37752820799.4237,40211136700.008,42765056206.9969,45363168292.4824,44156301398.5679,43538515701.3392,46427541955.9282,47048719817.1833,48777696832.2558,51199299480.2819,53455590798.7823,56155563693.9313,58251329586.7066,61132112898.9059,64476955574.6293,63563897895.1215,69808149859.2289,70926276435.6184,76379102470.2785,81584720927.8317,87703869748.854,93410680263.0341,101059833269.956,108153685577.171,116052132046.682,122399752813.631,106339562083.736,115409697314.65,122937736838.34,127352263310.27
Philippines,PHL,"Industry (including construction), value added (annual % growth)",NV.IND.TOTL.KD.ZG,,5.4723262166311,4.0207546714293,9.83010988244801,4.34343935417148,5.64076568508843,5.10599623483819,8.02223048633321,4.66501841495469,4.74886913193228,5.46029860802903,7.26358171232629,7.27903330350033,13.365728679403,6.15603756902449,8.24933664691068,11.3487019582476,7.44276343048568,5.522743597881,7.18238492666489,4.91138296639232,4.83218253454802,2.19115722053726,1.02712472714146,-11.0375255705509,-15.5618884007429,2.36330625080812,3.95611494535689,8.52991013362427,7.17331032826245,2.34961524165107,-2.49512909662543,-0.48960751079899,1.71143568482013,5.73618342319648,6.51160853289623,6.35127409116079,6.07531549335467,-2.66045547377357,-1.39908841470314,6.63556441475146,1.33795121405464,3.67486516485639,4.96456947599191,4.40687927648192,5.05087092819205,3.7320716860719,4.94543786835165,5.47149855797524,-1.41609924254411,9.82358252228366,1.6017135229113,7.68801960104287,6.81550095404542,7.50036128264166,6.50690845286752,8.18873493414507,7.0194577585201,7.30298410762464,5.46962873925982,-13.1210973557674,8.52940810850006,6.52288299757471,3.59086362370181
Philippines,PHL,"Industry (including construction), value added (constant LCU)",NV.IND.TOTL.KN,455407733630.0,480329130430.0,499641986380.0,548757342660.0,572592285040.0,604890874170.0,635776579430.0,686780042010.0,718818457440.0,752954205280.0,794067753270.0,851745513380.0,913744352960.0,1035872944000.0,1099641671600.0,1190354815000.0,1325444635200.0,1424094343800.0,1502743423000.0,1610676240100.0,1689782718600.0,1771436104000.0,1810251054100.0,1828844590300.0,1626985401000.0,1373795748600.0,1406262749400.0,1461896120200.0,1586594545500.0,1700405895900.0,1740358892000.0,1696934690900.0,1688626371200.0,1717526125500.0,1816046574400.0,1934300418100.0,2057153139400.0,2182131682800.0,2124077041000.0,2094359325200.0,2233331887300.0,2263212778400.0,2346382796400.0,2462870600500.0,2571406334600.0,2701284749600.0,2802098632900.0,2940674679800.0,3101573652500.0,3057652291500.0,3358023287600.0,3411809200700.0,3674109760800.0,3924518746600.0,4218871831200.0,4493389959000.0,4861341752300.0,5202581583100.0,5582525289300.0,5887868696900.0,5115315713000.0,5551621866200.0,5913747665000.0,6126102278700.0
Philippines,PHL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,34.6102115914646,35.1847837987835,34.8656666678556,35.4997189200968,34.8819048418187,34.4474099579117,34.2832933726701,34.9034149421182,34.0100968062073,33.6215619636187,35.4264670905506,35.9743469759394,37.1943074436576,37.8894477205578,38.3198286642468,38.8453698688266,40.039265857824,40.7562047987138,40.7965743633031,41.4042340473091,42.7049258594947,43.1132106681376,42.7007389937506,43.0962737406842,41.8242290685801,38.8370213887423,38.3049496541844,38.1693409166376,38.9065132860753,38.6372467561915,38.1686200962155,37.6612038230074,36.457788449387,36.2988102122084,36.1637124850043,35.6645999425623,35.6640292877993,35.660668266115,34.8831650767205,33.5507082480636,34.9752844865482,34.8976152580491,34.78343526285,34.5405640298629,33.6186962072883,33.8136763053241,33.4625853303804,33.000860932449,32.765288410954,31.5225426812628,32.3395560456604,31.3386827822291,31.3994933621089,30.7754466321992,31.0474444746342,30.4819509830595,30.2859171676697,30.1265505771364,30.5637401551561,30.3275078789962,28.3999175850521,28.8898091185459,29.2212399364338,28.1806863621071
Philippines,PHL,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,,,,8.43681519357195,10.1524601524602,11.1691022964509,12.2812599427299,12.281259944329,11.9206773618538,11.5772157104668,12.7226463104326,13.1184808772399,13.4190586667325,11.9198218262806,10.0210903048508,8.81874901693493,13.5707540806691,13.5422303113778,11.9923980917659,13.8119508050565,14.0850084898943,12.6028510392176,9.92432166369286,9.85980280394392,10.5538411564073,8.86658041184081,11.4023607580601,10.3584186711122,12.2417884351193,12.5462040535898,11.801960875424,14.0974266982553,15.0660904270144,14.002418872824,13.0336547068787,11.7101953480015,10.6165734015237,10.4505194721504,9.72096164853009,9.92626594360253,9.92626594352847,9.37767995620838,9.37767995615089,8.67553870157503,8.67553870149606,7.86843019809064,6.4623267467244,6.47014363546816,5.72332811505695,5.02476701366546,7.35259045047365,7.37638779049901,5.059628130382,8.27178039250007,7.47242605701218,5.99939420338181,6.00980885903766,5.80499215366583,11.4768816694348,5.17098540050242,3.47219535762761,4.4593984625283,4.45939846865249,
Philippines,PHL,"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,,,,39.4448502556611,40.990990990991,37.6130828114127,37.5119312758511,37.5119312762552,38.0793226381462,40.1603948180136,38.7563613231552,40.1176785236694,37.120221141743,37.5501113585746,42.8261008500032,47.2238242541813,34.5878861459598,35.678095331792,32.8549819648606,33.1302994204774,30.2842745248398,33.2927471498018,32.5601427428782,30.7454270914582,34.7701802826052,37.4054964069149,41.7345783102207,43.0814479638009,37.9293118521294,36.6472002748197,38.8741229496771,32.7585586953308,31.3280143886496,34.7041059329909,32.2588821713048,32.0144490164075,28.8794235722506,28.9107553289752,34.8013806475382,27.9621153717655,27.9621153711838,28.5200613864741,28.520061385796,23.6781801307312,23.6781801311404,23.5465905805461,22.3418151340925,22.3688399948779,25.1128139736892,22.8077033330727,20.9410421674784,21.5285967422323,27.1697731090658,34.5828903543798,32.2330813203024,35.6254675501637,35.4374057670192,32.7461593975051,35.3074883153024,37.8716163610953,39.0672173291909,32.6388716294633,32.6388716743881,
