Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Puerto Rico,PRI,Rule of Law: Standard Error,RL.STD.ERR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.425513386726379,,0.394628912210464,,0.328637719154358,,0.381930857896805,0.355438649654388,0.347725838422775,0.365848004817963,0.398123294115067,0.311123430728912,0.296832591295242,0.213122025132179,0.220161557197571,0.208388030529022,0.21450012922287,0.215716853737831,0.251417368650436,0.241728931665421,0.250650644302368,0.21148818731308,0.209833040833473,0.208675384521484,0.182618722319603,0.201756492257118,0.213246241211891,0.200148716568947
Puerto Rico,PRI,Regulatory Quality: Estimate,RQ.EST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26643979549408,,1.2458621263504,,1.22314357757568,,1.18108355998993,1.17078423500061,0.859443843364716,1.11161744594574,1.10253143310547,0.99803227186203,1.02270376682281,0.887313961982727,0.855329275131226,0.854432463645935,0.914866805076599,0.847472012042999,0.890397012233734,0.971896648406982,0.939097106456757,0.859504818916321,0.937738716602325,0.722416639328003,0.784048199653625,0.826616287231445,0.848512649536133,0.637854039669037
Puerto Rico,PRI,Regulatory Quality: Number of Sources,RQ.NO.SRC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0
Puerto Rico,PRI,Regulatory Quality: Percentile Rank,RQ.PER.RNK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0434799194336,,89.1304321289062,,87.5,,83.7837829589844,84.3243255615234,77.6119384765625,82.8431396484375,82.8431396484375,80.5825271606445,80.0970840454102,75.5980834960938,76.0765533447266,76.3033142089844,77.2511825561523,76.7772521972656,79.3269195556641,80.0,80.0,78.5714263916016,80.0,74.2857131958008,74.7619018554688,75.2380981445312,76.4150924682617,71.698112487793
Puerto Rico,PRI,"Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval",RQ.PER.RNK.LOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.5652160644531,,66.8478240966797,,67.3913040161133,,68.1081085205078,71.8918914794922,63.6815910339355,71.0784301757812,67.1568603515625,65.0485458374023,65.0485458374023,62.6794242858887,60.7655487060547,60.6635055541992,63.5071105957031,62.0853080749512,63.9423065185547,66.6666641235352,65.7142868041992,65.2380981445312,63.8095245361328,60.476188659668,57.6190490722656,60.0,60.3773574829102,53.7735862731934
Puerto Rico,PRI,"Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval",RQ.PER.RNK.UPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9130401611328,,98.9130401611328,,98.9130401611328,,97.8378372192383,94.0540542602539,88.5572128295898,90.6862716674805,94.6078414916992,92.7184448242188,93.689323425293,89.4736862182617,89.9521560668945,90.9952621459961,90.9952621459961,89.5734634399414,90.3846130371094,91.9047622680664,91.9047622680664,90.0,91.4285736083984,88.0952377319336,90.9523773193359,90.476188659668,91.5094375610352,86.3207550048828
Puerto Rico,PRI,Regulatory Quality: Standard Error,RQ.STD.ERR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.386360377073288,,0.440841853618622,,0.416249960660934,,0.366997271776199,0.276095181703568,0.319958239793777,0.213636070489883,0.305708646774292,0.335088342428207,0.353230386972427,0.310364544391632,0.334782510995865,0.334554195404053,0.328607052564621,0.321873605251312,0.33968460559845,0.321536630392075,0.359746217727661,0.330090880393982,0.366042196750641,0.359159141778946,0.376031339168549,0.379181206226349,0.363235831260681,0.327765941619873
Puerto Rico,PRI,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,94.0,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,92.0,,,,92.4000015258789,,
Puerto Rico,PRI,"Literacy rate, youth (ages 15-24), gender parity index (GPI)",SE.ADT.1524.LT.FM.ZS,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,
Puerto Rico,PRI,"Literacy rate, youth male (% of males ages 15-24)",SE.ADT.1524.LT.MA.ZS,,,,,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,92.0,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,92.0,,,,92.4000015258789,,
Puerto Rico,PRI,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,93.0,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,92.0,,,,92.4000015258789,,
Puerto Rico,PRI,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,90.0,,,,,,,,,,,,,,,,,,,,93.0,,,,,,,92.0,,,,92.4000015258789,,
Puerto Rico,PRI,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,,,,,,,,,,,,,,,,,,,,,88.0,,,,,,,,,,90.0,,,,,,,,,,,,,,,,,,,,91.0,,,,,,,92.0,,,,92.4000015258789,,
Puerto Rico,PRI,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,,,,,,,,,,,,,,,,,,,,,87.0,,,,,,,,,,90.0,,,,,,,,,,,,,,,,,,,,92.0,,,,,,,92.0,,,,92.4000015258789,,
Puerto Rico,PRI,"Compulsory education, duration (years)",SE.COM.DURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,13.0,13.0,13.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
Puerto Rico,PRI,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03770005702972,1.03733003139496,1.04091000556946,1.04709994792938,1.01589000225067,,,,,,,,,,
Puerto Rico,PRI,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03162002563477,1.04507994651794,1.03898000717163,1.06450998783112,1.04548001289368,,,,,,,,,,
Puerto Rico,PRI,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02795994281769,1.05641996860504,1.03910005092621,1.08303999900818,1.07527995109558,,,,,,,,,,
Puerto Rico,PRI,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37222003936768,1.35198998451233,1.35258996486664,1.32163000106812,1.31152999401093,1.30434000492096,1.30007994174957,1.28714001178741,1.27549004554749,1.26450002193451,,1.26999998092651,,,,,1.36351001262665
Puerto Rico,PRI,Learning poverty: Share of Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%),SE.LPV.PRIM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Puerto Rico,PRI,Learning poverty: Share of Female Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%),SE.LPV.PRIM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Puerto Rico,PRI,Pupils below minimum reading proficiency at end of primary (%). Low GAML threshold,SE.LPV.PRIM.LD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Puerto Rico,PRI,Female pupils below minimum reading proficiency at end of primary (%). Low GAML threshold,SE.LPV.PRIM.LD.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Puerto Rico,PRI,Male pupils below minimum reading proficiency at end of primary (%). Low GAML threshold,SE.LPV.PRIM.LD.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Puerto Rico,PRI,Learning poverty: Share of Male Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%),SE.LPV.PRIM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Puerto Rico,PRI,Primary school age children out-of-school (%),SE.LPV.PRIM.SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Puerto Rico,PRI,Female primary school age children out-of-school (%),SE.LPV.PRIM.SD.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Puerto Rico,PRI,Male primary school age children out-of-school (%),SE.LPV.PRIM.SD.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Puerto Rico,PRI,"Preprimary education, duration (years)",SE.PRE.DURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
Puerto Rico,PRI,"Pupil-teacher ratio, preprimary",SE.PRE.ENRL.TC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.83482,15.79331,16.86329,24.92609,,17.83483,17.5,,,,,,,
Puerto Rico,PRI,"School enrollment, preprimary (% gross)",SE.PRE.ENRR,,,,,,,,,,,,13.8919801712036,14.4948797225952,14.889479637146,15.1502504348755,15.3647804260254,15.4795999526978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1213607788086,108.564521789551,99.5488967895508,54.8588218688965,37.7828483581543,37.6272010803223,37.5336608886719,,,,,,,
Puerto Rico,PRI,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.657501220703,110.417640686035,101.40306854248,55.3596000671387,38.30712890625,37.8975486755371,37.789421081543,,,,,,,
Puerto Rico,PRI,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6859283447266,106.837539672852,97.808349609375,54.38330078125,37.28173828125,37.3681793212891,37.2881088256836,,,,,,,
Puerto Rico,PRI,"Trained teachers in preprimary education, female (% of female teachers)",SE.PRE.TCAQ.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3991928100586,84.0349884033203,,,,,,,
Puerto Rico,PRI,"Trained teachers in preprimary education, male (% of male teachers)",SE.PRE.TCAQ.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6308670043945,84.3971633911133,,,,,,,
Puerto Rico,PRI,Trained teachers in preprimary education (% of total teachers),SE.PRE.TCAQ.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4155197143555,84.0609130859375,,,,,,,
Puerto Rico,PRI,Primary school starting age (years),SE.PRM.AGES,,,,,,,,,,,8.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
Puerto Rico,PRI,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.9832305908203,,,88.1743011474609,,,,,64.5083465576172
Puerto Rico,PRI,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.292839050293,,,83.478401184082,,,,,73.5708694458008
Puerto Rico,PRI,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.6042022705078,,,85.7712020874023,,,,,69.1488037109375
Puerto Rico,PRI,"Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)",SE.PRM.CUAT.FE.ZS,,,,,,,,,,,60.2700004577637,,,,,,,,,,73.0999984741211,,,,,,,,,,,,,,,,,,,,88.6699981689453,,,,,,,,,,,,89.0500030517578,,,,,91.5800018310547,,,,,,
Puerto Rico,PRI,"Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)",SE.PRM.CUAT.MA.ZS,,,,,,,,,,,64.370002746582,,,,,,,,,,75.4400024414062,,,,,,,,,,,,,,,,,,,,89.4599990844727,,,,,,,,,,,,88.5999984741211,,,,,91.1500015258789,,,,,,
Puerto Rico,PRI,"Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)",SE.PRM.CUAT.ZS,,,,,,,,,,,62.2400016784668,,,,,,,,,,74.1999969482422,,,,,,,,,,,,,,,,,,,,89.0299987792969,,,,,,,,,,,,88.8399963378906,,,,,91.3899993896484,,,,,,
Puerto Rico,PRI,"Primary education, duration (years)",SE.PRM.DURS,,,,,,,,,,,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
Puerto Rico,PRI,"Primary education, pupils",SE.PRM.ENRL,,,,,,,,,,,,472742.0,475706.0,471992.0,462034.0,438800.0,429503.0,440163.0,,,,,497830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,303833.0,299746.0,269885.0,268460.0,263734.0,258958.0,250579.0,227548.0,,208544.0,,,,,150261.0
Puerto Rico,PRI,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.93116,48.78097,48.79449,48.98048,48.32255,48.1804,48.26821,48.33222,,,,,,,
Puerto Rico,PRI,"Pupil-teacher ratio, primary",SE.PRM.ENRL.TC.ZS,,,,,,,,,,,,,,,,24.00044,24.00129,24.00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.65987,11.65964,12.05113,14.06949,12.89212,13.44119,13.89943,13.53647,,,,,,,
Puerto Rico,PRI,"School enrollment, primary (% gross)",SE.PRM.ENRR,,,,,,,,,,,,113.208030700684,114.393096923828,113.882293701172,112.184471130371,107.58277130127,105.992553710938,109.066780090332,,,,,92.8648681640625,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7565612792969,99.1046600341797,92.6990737915039,96.0538711547852,98.5892028808594,101.412170410156,103.247253417969,98.0772323608398,,100.430526733398,,,,,83.0873565673828
Puerto Rico,PRI,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1381683349609,99.2445602416992,92.9121170043945,96.6654205322266,97.8591918945312,100.297431945801,102.171836853027,97.0285873413086,,99.4556427001953,,,,,83.1577911376953
Puerto Rico,PRI,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3937225341797,98.9717788696289,92.4969482421875,95.4739990234375,99.28173828125,102.471076965332,104.271270751953,99.0789031982422,,101.364303588867,,,,,83.0203094482422
Puerto Rico,PRI,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.51309,94.07845,89.19079,,,,,,,,
Puerto Rico,PRI,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.27992,94.80832,90.78719,,,,,,,,
Puerto Rico,PRI,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3926,94.45409,90.00935,,,,,,,,
Puerto Rico,PRI,"School enrollment, primary (% net)",SE.PRM.NENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.70856,82.46105,83.28011,82.82558,82.69371,80.90491,76.27147,,,,,,,
Puerto Rico,PRI,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.4733,84.77971,85.71094,84.37307,84.23228,81.99353,76.84272,,,,,,,
Puerto Rico,PRI,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.17017,80.33839,81.05141,81.4012,81.26905,79.88954,75.7346,,,,,,,
Puerto Rico,PRI,"Net intake rate in grade 1, female (% of official school-age population)",SE.PRM.NINT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.58443,72.95496,60.9873,57.78792,,,,,,,
Puerto Rico,PRI,"Net intake rate in grade 1, male (% of official school-age population)",SE.PRM.NINT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.19608,70.41879,60.7273,57.52715,,,,,,,
Puerto Rico,PRI,Net intake rate in grade 1 (% of official school-age population),SE.PRM.NINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.86705,71.64966,60.85399,57.6546,,,,,,,
Puerto Rico,PRI,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97691,2.1976,2.1697,2.53604,3.45684,2.31501,2.33317,,,,,,,
Puerto Rico,PRI,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15657,3.89592,3.5556,4.36713,5.63525,3.99833,4.05634,,,,,,,
Puerto Rico,PRI,"Over-age students, primary (% of enrollment)",SE.PRM.OENR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09331,3.06723,2.87678,3.4823,4.58569,3.18582,3.2235,,,,,,,
Puerto Rico,PRI,"School enrollment, primary, private (% of total primary)",SE.PRM.PRIV.ZS,,,,,,,,,,,,10.8304300308228,10.7629499435425,10.8476400375366,11.0814399719238,11.6681900024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9187297821045,22.5767803192139,24.5248908996582,23.9722900390625,23.3386707305908,23.7691097259521,23.9680900573731,25.7919197082519,,23.9752807617188,,,,,29.1659202575684
Puerto Rico,PRI,"Persistence to grade 5, female (% of cohort)",SE.PRM.PRS5.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.6199569702148,,,,,,,,,
Puerto Rico,PRI,"Persistence to grade 5, male (% of cohort)",SE.PRM.PRS5.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.4645767211914,,,,,,,,,
Puerto Rico,PRI,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4693222045898,,,,,,,,,
Puerto Rico,PRI,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.6206512451172,,,,,,,,,
Puerto Rico,PRI,"Persistence to last grade of primary, male (% of cohort)",SE.PRM.PRSL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7135314941406,,,,,,,,,
Puerto Rico,PRI,"Persistence to last grade of primary, total (% of cohort)",SE.PRM.PRSL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0785827636719,,,,,,,,,
Puerto Rico,PRI,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60386,,,,,,,,
Puerto Rico,PRI,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63065,,,,,,,,
Puerto Rico,PRI,"Repeaters, primary, total (% of total enrollment)",SE.PRM.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61768,,,,,,,,
Puerto Rico,PRI,"Trained teachers in primary education, female (% of female teachers)",SE.PRM.TCAQ.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,94.8311920166016,93.8431091308594,,,,,,,
Puerto Rico,PRI,"Trained teachers in primary education, male (% of male teachers)",SE.PRM.TCAQ.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,93.7642288208008,84.0533065795898,,,,,,,
Puerto Rico,PRI,Trained teachers in primary education (% of total teachers),SE.PRM.TCAQ.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,94.6935882568359,92.5758514404297,,,,,,,
Puerto Rico,PRI,"Primary education, teachers",SE.PRM.TCHR,,,,,,,,,,,,,,,,18283.0,17895.0,18340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26058.0,25708.0,22395.0,19081.0,20457.0,19266.0,18028.0,16810.0,,14453.0,,,,,
Puerto Rico,PRI,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3326568603516,81.2413482666016,81.1225814819336,87.1290969848633,85.6223373413086,87.1033935546875,87.0553207397461,,87.1030197143555,,,,,
Puerto Rico,PRI,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.03191,86.70075,87.08987,86.49538,85.54503,83.68389,78.79343,,,,,,,
Puerto Rico,PRI,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.84468,89.51948,89.99319,88.45844,88.23688,85.88144,80.3519,,,,,,,
Puerto Rico,PRI,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.44943,84.1203,84.42795,84.68848,83.05247,81.63423,77.32875,,,,,,,
Puerto Rico,PRI,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25415.0,30346.0,21165.0,15456.0,9743.0,6713.0,15601.0,,9925.0,,,,,32434.0
Puerto Rico,PRI,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10582.0,13040.0,8450.0,6761.0,2652.0,1549.0,6463.0,,3860.0,,,,,15234.0
Puerto Rico,PRI,"Children out of school, female (% of female primary school age)",SE.PRM.UNER.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1824197769165,9.20026969909668,6.21190977096558,5.1915397644043,2.13200998306274,1.30853998661041,5.70196008682251,,3.79965996742249,,,,,17.2719097137451
Puerto Rico,PRI,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14833.0,17306.0,12715.0,8695.0,7091.0,5164.0,9138.0,,6065.0,,,,,17200.0
Puerto Rico,PRI,"Children out of school, male (% of male primary school age)",SE.PRM.UNER.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.56215000152588,11.5832004547119,8.86310005187988,6.33390998840332,5.41466999053955,4.15395021438599,7.70086002349854,,5.71834993362427,,,,,18.5652904510498
Puerto Rico,PRI,Children out of school (% of primary school age),SE.PRM.UNER.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40293025970459,10.4231300354004,7.57275009155273,5.77777004241943,3.81549000740051,2.7660698890686,6.72430992126465,,4.77967977523804,,,,,17.9344997406006
Puerto Rico,PRI,Lower secondary school starting age (years),SE.SEC.AGES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
Puerto Rico,PRI,"Lower secondary completion rate, female (% of relevant age group)",SE.SEC.CMPT.LO.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0742568969727,,,,,,,,81.1976013183594
